time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
7.192358016967773,,,335.0,1818.0,2835.0,-14.0,18.0,18.0
7.2125563621521,,,369.0,1661.0,2616.0,-13.0,15.0,15.0
7.2289793491363525,,,319.0,1536.0,2457.0,-11.0,12.0,11.0
7.249635219573975,,,97.0,1491.0,1847.0,-6.0,12.0,11.0
7.27005672454834,,,79.0,1359.0,1429.0,-6.0,16.0,12.0
7.290292501449585,,,338.0,1198.0,1225.0,-6.0,19.0,11.0
7.310791730880737,,,779.0,1257.0,1276.0,-3.0,19.0,-2.0
7.331221103668213,,,711.0,1385.0,1422.0,-5.0,18.0,-5.0
7.351824522018433,,,683.0,1712.0,1654.0,-7.0,19.0,-3.0
7.372371196746826,,,934.0,1898.0,1861.0,-7.0,18.0,-1.0
7.392890691757202,,,1112.0,2126.0,2062.0,-6.0,16.0,0.0
7.413188695907593,,,867.0,2333.0,2273.0,-1.0,14.0,0.0
7.433675050735474,,,690.0,2208.0,2262.0,-2.0,15.0,0.0
7.453953742980957,,,708.0,2069.0,2331.0,-5.0,15.0,1.0
7.474503993988037,,,1007.0,2265.0,2474.0,-4.0,13.0,3.0
7.494967460632324,,,1115.0,2249.0,2371.0,-2.0,13.0,3.0
7.515370607376099,,,1175.0,2086.0,2221.0,-3.0,12.0,2.0
7.535908460617065,,,1096.0,2007.0,2228.0,-4.0,11.0,-1.0
7.556362152099609,,,1012.0,2062.0,2233.0,-4.0,10.0,1.0
7.576936483383179,,,1006.0,2124.0,2097.0,-4.0,10.0,3.0
7.597234487533569,,,1155.0,2085.0,1906.0,-3.0,12.0,1.0
7.617835521697998,,,1236.0,2032.0,1978.0,-3.0,11.0,0.0
7.638737440109253,,,1294.0,2315.0,1968.0,0.0,11.0,2.0
7.659253835678101,,,1174.0,2360.0,1843.0,1.0,14.0,5.0
7.679687976837158,,,1063.0,2227.0,1895.0,1.0,17.0,6.0
7.700079679489136,,,1176.0,2117.0,2044.0,-1.0,16.0,4.0
7.720514535903931,,,1277.0,2288.0,2005.0,0.0,15.0,2.0
7.741039514541626,,,1269.0,2380.0,2040.0,1.0,15.0,2.0
7.761369466781616,,,1081.0,2489.0,2071.0,3.0,15.0,4.0
7.781904935836792,,,1019.0,2556.0,2028.0,5.0,17.0,8.0
7.802488088607788,,,1082.0,2420.0,2042.0,6.0,18.0,12.0
7.8229053020477295,,,1436.0,1950.0,2160.0,5.0,15.0,11.0
7.843331336975098,,,1605.0,1839.0,2326.0,3.0,11.0,6.0
7.863861799240112,,,1611.0,1946.0,2461.0,2.0,4.0,1.0
7.884241819381714,,,1593.0,1846.0,2467.0,2.0,4.0,3.0
7.904888153076172,,,1609.0,1679.0,2475.0,1.0,3.0,2.0
7.925230503082275,,,1643.0,1790.0,2451.0,-3.0,-1.0,-3.0
7.945836782455444,,,1586.0,2004.0,2385.0,-2.0,-3.0,-5.0
7.966205358505249,,,1472.0,2112.0,2207.0,0.0,-2.0,-5.0
7.986685752868652,,,927.0,2214.0,2284.0,-1.0,0.0,-4.0
8.006957292556763,,,744.0,2291.0,2297.0,-2.0,1.0,3.0
8.027428150177002,,,714.0,2413.0,2104.0,-2.0,4.0,9.0
8.048060178756714,,,804.0,2218.0,1766.0,2.0,7.0,11.0
8.06859564781189,,,892.0,1972.0,1740.0,2.0,8.0,7.0
8.089022874832153,,,888.0,1826.0,1802.0,1.0,8.0,4.0
8.109543323516846,,,830.0,1907.0,1758.0,-2.0,10.0,5.0
8.129997968673706,,,874.0,1899.0,1674.0,-2.0,13.0,6.0
8.150671482086182,,,1115.0,1506.0,1903.0,-3.0,14.0,2.0
8.171133518218994,,,1231.0,1468.0,2067.0,-4.0,11.0,-4.0
8.19163990020752,,,1283.0,1612.0,2186.0,-3.0,8.0,-8.0
8.21215271949768,,,1130.0,1872.0,2333.0,-1.0,5.0,-6.0
8.232486009597778,,,1019.0,1826.0,2343.0,-2.0,4.0,-4.0
8.252899646759033,,,870.0,1958.0,2256.0,-1.0,3.0,-3.0
8.273441791534424,,,736.0,1965.0,2171.0,0.0,4.0,0.0
8.293726682662964,,,688.0,1855.0,2007.0,0.0,4.0,4.0
8.314565896987915,,,684.0,1626.0,1692.0,-4.0,7.0,3.0
8.334715843200684,,,668.0,1617.0,1650.0,-5.0,8.0,1.0
8.355361461639404,,,704.0,1658.0,1645.0,-5.0,9.0,0.0
8.375839233398438,,,919.0,1382.0,1927.0,-6.0,10.0,1.0
8.396398782730103,,,1081.0,1262.0,2124.0,-7.0,8.0,-2.0
8.41700029373169,,,1200.0,1377.0,2276.0,-8.0,5.0,-6.0
8.43740725517273,,,869.0,1940.0,2443.0,-2.0,2.0,-5.0
8.457776546478271,,,621.0,2018.0,2319.0,-1.0,4.0,1.0
8.47838044166565,,,653.0,1625.0,2203.0,-4.0,5.0,7.0
8.498707056045532,,,804.0,1511.0,2140.0,-4.0,4.0,3.0
8.519269943237305,,,841.0,1547.0,2024.0,-3.0,3.0,-1.0
8.539711475372314,,,660.0,1586.0,1931.0,-2.0,6.0,-1.0
8.560244798660278,,,663.0,1524.0,2022.0,-2.0,6.0,1.0
8.580705642700195,,,707.0,1541.0,2081.0,-3.0,6.0,2.0
8.601210832595825,,,742.0,1562.0,2135.0,-3.0,5.0,3.0
8.621531009674072,,,752.0,1489.0,2128.0,-3.0,5.0,3.0
8.642053127288818,,,762.0,1431.0,2095.0,-3.0,5.0,2.0
8.662387132644653,,,749.0,1485.0,2065.0,-3.0,4.0,-1.0
8.682812929153442,,,737.0,1528.0,2100.0,-3.0,3.0,-1.0
8.70323371887207,,,712.0,1515.0,2102.0,-3.0,4.0,1.0
8.723781108856201,,,711.0,1426.0,1987.0,-4.0,5.0,2.0
8.744150400161743,,,703.0,1450.0,1968.0,-4.0,5.0,1.0
8.764615058898926,,,694.0,1482.0,2051.0,-3.0,4.0,-2.0
8.785210609436035,,,676.0,1510.0,2113.0,-4.0,4.0,-2.0
8.805707216262817,,,673.0,1554.0,2134.0,-4.0,4.0,0.0
8.8262038230896,,,684.0,1509.0,2127.0,-3.0,5.0,2.0
8.846546173095703,,,701.0,1463.0,2093.0,-4.0,4.0,1.0
8.866929054260254,,,683.0,1470.0,2064.0,-4.0,4.0,-1.0
8.887475728988647,,,670.0,1497.0,2138.0,-3.0,4.0,-1.0
8.907932758331299,,,619.0,1541.0,2145.0,-3.0,5.0,0.0
8.928450584411621,,,592.0,1512.0,2138.0,-3.0,5.0,2.0
8.94883942604065,,,665.0,1518.0,2151.0,-3.0,4.0,1.0
8.969343423843384,,,709.0,1536.0,2199.0,-2.0,3.0,1.0
8.98984694480896,,,647.0,1466.0,2156.0,-2.0,3.0,3.0
9.01026439666748,,,594.0,1384.0,2070.0,-3.0,4.0,3.0
9.026740550994873,,,609.0,1364.0,2070.0,-3.0,4.0,2.0
9.047425270080566,,,643.0,1460.0,2152.0,-1.0,2.0,-1.0
9.0680570602417,,,606.0,1460.0,2135.0,-1.0,2.0,1.0
9.088497161865234,,,554.0,1429.0,2065.0,-2.0,3.0,3.0
9.109389781951904,,,587.0,1284.0,1921.0,-4.0,4.0,3.0
9.129383087158203,,,616.0,1298.0,1933.0,-4.0,3.0,0.0
9.150115966796875,,,610.0,1355.0,1977.0,-3.0,3.0,-1.0
9.170543909072876,,,525.0,1391.0,1995.0,-3.0,5.0,1.0
9.191065073013306,,,542.0,1358.0,2017.0,-4.0,5.0,1.0
9.211552143096924,,,577.0,1353.0,2089.0,-4.0,4.0,1.0
9.231855630874634,,,587.0,1380.0,2134.0,-3.0,3.0,0.0
9.25233769416809,,,556.0,1423.0,2057.0,-3.0,3.0,0.0
9.27301549911499,,,476.0,1380.0,2001.0,-3.0,4.0,0.0
9.293298721313477,,,479.0,1342.0,2012.0,-3.0,4.0,-1.0
9.313867568969727,,,503.0,1349.0,2008.0,-3.0,3.0,-1.0
9.33432650566101,,,543.0,1326.0,2027.0,-3.0,3.0,-1.0
9.354667901992798,,,623.0,1325.0,2071.0,-3.0,4.0,-1.0
9.375053405761719,,,709.0,1355.0,2126.0,-3.0,3.0,-1.0
9.395607233047485,,,816.0,1480.0,2150.0,-3.0,1.0,0.0
9.416051626205444,,,761.0,1506.0,2056.0,1.0,0.0,2.0
9.436257600784302,,,602.0,1348.0,1886.0,5.0,-2.0,3.0
9.456868410110474,,,171.0,806.0,1636.0,7.0,-2.0,-1.0
9.477356910705566,,,16.0,719.0,1621.0,9.0,-1.0,-1.0
9.498189210891724,,,-70.0,597.0,1562.0,20.0,-2.0,-5.0
9.518745422363281,,,-132.0,369.0,1634.0,22.0,-2.0,-9.0
9.539145469665527,,,-209.0,133.0,1851.0,22.0,-2.0,-12.0
9.559664964675903,,,-471.0,-23.0,2556.0,24.0,-12.0,-13.0
9.580097913742065,,,-673.0,-44.0,2726.0,26.0,-16.0,-10.0
9.600691080093384,,,-929.0,-136.0,2650.0,27.0,-18.0,-8.0
9.621123790740967,,,-1075.0,-449.0,2523.0,24.0,-22.0,-5.0
9.641592264175415,,,-902.0,-362.0,2507.0,21.0,-24.0,-7.0
9.662059783935547,,,-682.0,16.0,2492.0,18.0,-27.0,-9.0
9.68252968788147,,,-318.0,1077.0,2437.0,17.0,-32.0,1.0
9.702857255935669,,,-246.0,1362.0,2343.0,19.0,-36.0,8.0
9.723512411117554,,,-214.0,1340.0,2220.0,19.0,-38.0,11.0
9.744190454483032,,,-226.0,883.0,2411.0,12.0,-43.0,5.0
9.76438045501709,,,-241.0,919.0,2481.0,7.0,-42.0,2.0
9.785233736038208,,,-273.0,1275.0,2503.0,3.0,-34.0,6.0
9.805288314819336,,,-281.0,1290.0,2407.0,4.0,-30.0,8.0
9.826002359390259,,,-218.0,1137.0,2376.0,4.0,-28.0,8.0
9.846175193786621,,,-310.0,1088.0,2405.0,4.0,-30.0,12.0
9.86669111251831,,,-247.0,1057.0,2297.0,7.0,-33.0,17.0
9.887248277664185,,,-47.0,809.0,2277.0,10.0,-37.0,20.0
9.90771198272705,,,176.0,440.0,2194.0,2.0,-51.0,20.0
9.928154468536377,,,210.0,687.0,2061.0,-3.0,-55.0,24.0
9.948575496673584,,,350.0,815.0,2057.0,-3.0,-62.0,34.0
9.969202756881714,,,1399.0,817.0,1664.0,-7.0,-70.0,40.0
9.989566802978516,,,2129.0,843.0,1298.0,-12.0,-68.0,27.0
10.009950399398804,,,2111.0,211.0,1407.0,-16.0,-46.0,-13.0
10.030369520187378,,,1283.0,-276.0,1859.0,-19.0,-31.0,-21.0
10.050779104232788,,,446.0,-263.0,2492.0,-20.0,-18.0,-12.0
10.071346759796143,,,-228.0,671.0,3347.0,-16.0,1.0,4.0
10.091856002807617,,,-103.0,824.0,3536.0,-17.0,2.0,-2.0
10.108145236968994,,,94.0,772.0,3597.0,-19.0,4.0,-4.0
10.128732681274414,,,546.0,647.0,3479.0,-22.0,7.0,0.0
10.149219751358032,,,372.0,927.0,3794.0,-13.0,7.0,0.0
10.169680118560791,,,50.0,1103.0,4012.0,-1.0,7.0,0.0
10.190199136734009,,,-306.0,541.0,3799.0,3.0,10.0,3.0
10.210671424865723,,,-329.0,348.0,3629.0,-3.0,13.0,7.0
10.231108665466309,,,-294.0,517.0,3537.0,-4.0,15.0,12.0
10.251598834991455,,,232.0,869.0,3134.0,4.0,13.0,4.0
10.272221565246582,,,349.0,690.0,2920.0,4.0,15.0,-3.0
10.292578220367432,,,164.0,87.0,2930.0,-2.0,17.0,-5.0
10.313329696655273,,,140.0,164.0,2997.0,-3.0,18.0,-2.0
10.333699226379395,,,176.0,321.0,3063.0,0.0,17.0,-1.0
10.354289770126343,,,249.0,264.0,3107.0,3.0,15.0,-7.0
10.374643325805664,,,204.0,232.0,3200.0,3.0,13.0,-6.0
10.395050287246704,,,152.0,290.0,3266.0,3.0,12.0,-5.0
10.415465831756592,,,16.0,521.0,3184.0,5.0,15.0,1.0
10.43594241142273,,,-11.0,496.0,2964.0,3.0,16.0,3.0
10.456576108932495,,,0.0,441.0,2694.0,0.0,17.0,3.0
10.477062940597534,,,294.0,640.0,2451.0,-3.0,14.0,-4.0
10.497377872467041,,,322.0,795.0,2264.0,-3.0,16.0,-5.0
10.517889261245728,,,112.0,687.0,1995.0,-8.0,21.0,-3.0
10.538331031799316,,,168.0,543.0,1878.0,-12.0,23.0,-2.0
10.558731079101562,,,382.0,464.0,1934.0,-12.0,23.0,-5.0
10.579312801361084,,,515.0,528.0,2583.0,-10.0,15.0,-19.0
10.599772691726685,,,286.0,603.0,2797.0,-12.0,12.0,-21.0
10.620229721069336,,,129.0,650.0,2980.0,-15.0,11.0,-16.0
10.640706539154053,,,13.0,1034.0,3234.0,-16.0,7.0,-3.0
10.661174535751343,,,-12.0,1099.0,3200.0,-15.0,5.0,-3.0
10.681909799575806,,,-17.0,980.0,3164.0,-16.0,1.0,-4.0
10.706310033798218,,,-222.0,814.0,3087.0,-18.0,-2.0,-6.0
10.726767301559448,,,-328.0,848.0,2981.0,-16.0,-4.0,-4.0
10.747158527374268,,,-457.0,612.0,2278.0,-10.0,-11.0,-6.0
10.767844676971436,,,-587.0,557.0,1902.0,-11.0,-19.0,-10.0
10.788090467453003,,,-748.0,648.0,1485.0,-11.0,-22.0,-11.0
10.808674812316895,,,-768.0,725.0,599.0,-17.0,-21.0,-3.0
10.825015306472778,,,-374.0,836.0,269.0,-25.0,-15.0,-5.0
10.845542907714844,,,-177.0,900.0,717.0,-31.0,-7.0,-8.0
10.86586332321167,,,-241.0,924.0,2678.0,-19.0,0.0,0.0
10.88636565208435,,,36.0,896.0,3461.0,-15.0,-3.0,-3.0
10.906764507293701,,,504.0,564.0,5045.0,-8.0,-8.0,-4.0
10.927086591720581,,,284.0,611.0,5466.0,-4.0,-10.0,5.0
10.947635889053345,,,33.0,720.0,5269.0,1.0,-14.0,16.0
10.968275308609009,,,-30.0,479.0,3490.0,-2.0,-13.0,25.0
10.988711833953857,,,44.0,338.0,2603.0,-6.0,-11.0,22.0
11.00913405418396,,,23.0,124.0,1993.0,-8.0,-7.0,18.0
11.029722929000854,,,211.0,-328.0,1480.0,-18.0,3.0,6.0
11.050251007080078,,,461.0,-257.0,1883.0,-20.0,5.0,-1.0
11.07057499885559,,,480.0,-44.0,2601.0,-16.0,3.0,-5.0
11.090930223464966,,,220.0,475.0,3267.0,-11.0,-1.0,1.0
11.111551284790039,,,315.0,641.0,3078.0,-11.0,-1.0,5.0
11.131901979446411,,,463.0,687.0,2725.0,-12.0,2.0,5.0
11.152390718460083,,,365.0,687.0,1592.0,-20.0,13.0,-4.0
11.172930479049683,,,423.0,642.0,1219.0,-26.0,20.0,-9.0
11.193517684936523,,,1142.0,714.0,1249.0,-30.0,26.0,-21.0
11.214073657989502,,,1556.0,820.0,1372.0,-24.0,26.0,-27.0
11.234340906143188,,,1588.0,708.0,1235.0,-16.0,26.0,-32.0
11.254908800125122,,,1441.0,349.0,857.0,-12.0,22.0,-40.0
11.27532148361206,,,1194.0,82.0,521.0,-9.0,18.0,-52.0
11.295745372772217,,,606.0,-125.0,562.0,-5.0,16.0,-63.0
11.316317319869995,,,-549.0,-453.0,1918.0,-2.0,9.0,-78.0
11.33691143989563,,,-636.0,-220.0,3231.0,-1.0,4.0,-70.0
11.35729169845581,,,-559.0,236.0,4513.0,9.0,-3.0,-48.0
11.377772808074951,,,-740.0,329.0,4901.0,26.0,-17.0,1.0
11.398397445678711,,,-830.0,-187.0,4004.0,22.0,-20.0,9.0
11.418844938278198,,,-755.0,-898.0,2372.0,4.0,-21.0,-9.0
11.439271926879883,,,-723.0,-844.0,2100.0,-1.0,-19.0,-18.0
11.459717035293579,,,-838.0,-663.0,2092.0,-3.0,-17.0,-21.0
11.480319738388062,,,-799.0,-173.0,2632.0,-5.0,-13.0,-25.0
11.500686407089233,,,-758.0,126.0,3258.0,-3.0,-16.0,-24.0
11.521268606185913,,,-748.0,419.0,3798.0,4.0,-22.0,-17.0
11.541538953781128,,,-1063.0,605.0,3717.0,12.0,-28.0,7.0
11.562107563018799,,,-1278.0,504.0,3163.0,14.0,-31.0,16.0
11.582469701766968,,,-1424.0,441.0,2605.0,16.0,-31.0,21.0
11.603026151657104,,,-1741.0,127.0,1757.0,28.0,-30.0,25.0
11.623432636260986,,,-1792.0,-334.0,1467.0,25.0,-33.0,20.0
11.644008874893188,,,-1763.0,-475.0,1223.0,19.0,-38.0,14.0
11.664414167404175,,,-1420.0,283.0,681.0,20.0,-32.0,13.0
11.684922695159912,,,-864.0,384.0,756.0,20.0,-26.0,9.0
11.705379486083984,,,399.0,187.0,1857.0,0.0,-14.0,-18.0
11.725774765014648,,,461.0,633.0,2803.0,-7.0,-10.0,-12.0
11.746538877487183,,,661.0,1265.0,3358.0,-7.0,-3.0,3.0
11.767150163650513,,,1879.0,1577.0,3419.0,-6.0,-3.0,16.0
11.787392139434814,,,2032.0,1570.0,3019.0,-5.0,-1.0,14.0
11.808075428009033,,,1950.0,1488.0,2805.0,-5.0,0.0,11.0
11.828511953353882,,,1998.0,1670.0,3269.0,-8.0,-7.0,10.0
11.849202394485474,,,2007.0,1922.0,3364.0,-6.0,-5.0,18.0
11.869347095489502,,,1904.0,1906.0,3291.0,-4.0,2.0,35.0
11.889828443527222,,,2015.0,1012.0,2993.0,-10.0,11.0,49.0
11.906089782714844,,,2249.0,666.0,2879.0,-11.0,8.0,44.0
11.926698446273804,,,2519.0,-35.0,2558.0,-2.0,5.0,20.0
11.947000980377197,,,2485.0,-327.0,2582.0,-5.0,3.0,3.0
11.96766448020935,,,2177.0,-299.0,2846.0,-8.0,2.0,-3.0
11.988250970840454,,,1700.0,163.0,3169.0,-10.0,4.0,16.0
12.008747339248657,,,1605.0,285.0,3091.0,-9.0,4.0,20.0
12.029150009155273,,,1406.0,252.0,2967.0,-7.0,3.0,16.0
12.049729585647583,,,950.0,118.0,2755.0,-7.0,0.0,1.0
12.07019305229187,,,871.0,168.0,2670.0,-6.0,0.0,-4.0
12.090702533721924,,,657.0,195.0,2694.0,-5.0,3.0,-3.0
12.111173868179321,,,84.0,279.0,2642.0,-3.0,10.0,2.0
12.131917953491211,,,-116.0,486.0,2592.0,-4.0,12.0,1.0
12.152327060699463,,,-108.0,654.0,2604.0,-5.0,9.0,-1.0
12.172879695892334,,,150.0,442.0,2785.0,-6.0,4.0,-2.0
12.193284511566162,,,162.0,320.0,2878.0,-5.0,5.0,0.0
12.213829755783081,,,-160.0,381.0,2864.0,-3.0,5.0,2.0
12.23426079750061,,,-212.0,332.0,2709.0,-5.0,5.0,4.0
12.254784345626831,,,-178.0,307.0,2576.0,-6.0,4.0,6.0
12.275168657302856,,,-107.0,266.0,2408.0,-4.0,4.0,-1.0
12.29569673538208,,,-34.0,276.0,2409.0,-5.0,3.0,-7.0
12.316131591796875,,,41.0,364.0,2546.0,-6.0,2.0,-8.0
12.3366379737854,,,60.0,582.0,2758.0,-5.0,0.0,-1.0
12.357114791870117,,,-26.0,621.0,2725.0,-5.0,0.0,1.0
12.377425193786621,,,-90.0,572.0,2676.0,-6.0,-1.0,2.0
12.39806842803955,,,42.0,606.0,2556.0,-6.0,-1.0,-5.0
12.41865086555481,,,58.0,760.0,2575.0,-5.0,-1.0,-6.0
12.43904423713684,,,-69.0,754.0,2669.0,-5.0,-1.0,-2.0
12.459502458572388,,,-72.0,642.0,2659.0,-5.0,-2.0,1.0
12.48000717163086,,,21.0,575.0,2591.0,-4.0,-2.0,2.0
12.500339031219482,,,189.0,664.0,2395.0,-5.0,-1.0,-2.0
12.52099609375,,,176.0,626.0,2443.0,-4.0,-1.0,-3.0
12.541260004043579,,,113.0,568.0,2504.0,-4.0,-2.0,-3.0
12.561811447143555,,,14.0,610.0,2613.0,-7.0,-3.0,-5.0
12.582318782806396,,,0.0,718.0,2662.0,-7.0,-3.0,-5.0
12.602915525436401,,,27.0,793.0,2702.0,-7.0,-2.0,-5.0
12.62325668334961,,,180.0,717.0,2926.0,-8.0,-1.0,-7.0
12.643980264663696,,,202.0,779.0,3057.0,-7.0,-1.0,-6.0
12.664243698120117,,,183.0,892.0,3135.0,-7.0,-2.0,-5.0
12.684781789779663,,,76.0,1037.0,3100.0,-6.0,-4.0,-2.0
12.705286502838135,,,18.0,1058.0,2944.0,-5.0,-4.0,0.0
12.725738286972046,,,-27.0,962.0,2692.0,-5.0,-2.0,-7.0
12.746167182922363,,,-281.0,717.0,2817.0,-5.0,-8.0,-9.0
12.766482830047607,,,-562.0,636.0,2752.0,-8.0,-12.0,-6.0
12.786831140518188,,,-441.0,702.0,2504.0,-11.0,-10.0,-4.0
12.807331085205078,,,-91.0,591.0,2517.0,-12.0,-12.0,-4.0
12.827791690826416,,,295.0,413.0,2622.0,-13.0,-18.0,-5.0
12.848224401473999,,,689.0,483.0,2952.0,-13.0,-20.0,-2.0
12.868914365768433,,,842.0,398.0,3079.0,-10.0,-16.0,7.0
12.889323711395264,,,1300.0,307.0,3117.0,-14.0,-13.0,10.0
12.909653902053833,,,2305.0,356.0,3544.0,-9.0,-18.0,5.0
12.930476665496826,,,2522.0,334.0,3727.0,-4.0,-20.0,6.0
12.951061487197876,,,2682.0,-158.0,3830.0,-9.0,-28.0,6.0
12.971450090408325,,,2855.0,-457.0,3789.0,-17.0,-34.0,7.0
12.987930536270142,,,3073.0,-620.0,3743.0,-24.0,-43.0,3.0
13.008293628692627,,,3125.0,-469.0,3632.0,-26.0,-51.0,-2.0
13.028666973114014,,,2925.0,4.0,3487.0,-25.0,-56.0,-3.0
13.049203634262085,,,2567.0,409.0,3371.0,-26.0,-59.0,2.0
13.069655895233154,,,2168.0,951.0,2633.0,-38.0,-56.0,5.0
13.090169906616211,,,2086.0,1267.0,2617.0,-48.0,-51.0,2.0
13.110660791397095,,,1924.0,1687.0,2988.0,-55.0,-49.0,2.0
13.131072998046875,,,1690.0,2341.0,3054.0,-55.0,-54.0,16.0
13.151365756988525,,,901.0,2746.0,2727.0,-59.0,-52.0,28.0
13.171919107437134,,,-556.0,2788.0,2740.0,-61.0,-46.0,26.0
13.19233250617981,,,-1871.0,1337.0,2443.0,-60.0,-31.0,47.0
13.217001914978027,,,-2326.0,1067.0,1879.0,-56.0,-18.0,56.0
13.2374587059021,,,-3718.0,940.0,1308.0,-48.0,-6.0,28.0
13.257993936538696,,,-3614.0,506.0,1405.0,-37.0,1.0,8.0
13.278350353240967,,,-3244.0,111.0,1882.0,-26.0,6.0,0.0
13.298689842224121,,,-2923.0,-25.0,2385.0,-21.0,7.0,16.0
13.31917953491211,,,-2471.0,-306.0,2143.0,-28.0,12.0,27.0
13.339655876159668,,,-1757.0,-891.0,1242.0,-30.0,25.0,20.0
13.360119581222534,,,-1802.0,-1379.0,1828.0,-30.0,23.0,-7.0
13.380830526351929,,,-1987.0,-1293.0,2990.0,-25.0,13.0,-31.0
13.40119743347168,,,-1731.0,-309.0,3938.0,-24.0,5.0,-14.0
13.421608209609985,,,-1391.0,78.0,4194.0,-21.0,3.0,-2.0
13.442167043685913,,,-1330.0,125.0,4081.0,-18.0,2.0,11.0
13.463005542755127,,,-1368.0,-773.0,3507.0,-30.0,9.0,12.0
13.48345685005188,,,-1287.0,-917.0,3648.0,-32.0,5.0,1.0
13.503958940505981,,,-1272.0,-933.0,3786.0,-32.0,0.0,-10.0
13.524443626403809,,,-1074.0,-297.0,4022.0,-37.0,-1.0,-6.0
13.54493260383606,,,-894.0,50.0,4073.0,-36.0,4.0,9.0
13.565255403518677,,,-501.0,-128.0,3787.0,-26.0,9.0,6.0
13.585768938064575,,,-602.0,-267.0,3663.0,-23.0,5.0,-7.0
13.606189727783203,,,-638.0,-23.0,3493.0,-24.0,4.0,-12.0
13.626510381698608,,,-396.0,984.0,3153.0,-17.0,9.0,0.0
13.6469407081604,,,-147.0,1129.0,2911.0,-12.0,12.0,0.0
13.667517185211182,,,26.0,1266.0,2775.0,-6.0,14.0,-4.0
13.687942266464233,,,73.0,1704.0,2942.0,6.0,17.0,-5.0
13.704411029815674,,,-94.0,1682.0,2990.0,9.0,19.0,2.0
13.724854469299316,,,-25.0,1611.0,2844.0,11.0,21.0,7.0
13.74525237083435,,,90.0,963.0,2359.0,10.0,22.0,10.0
13.765604257583618,,,23.0,524.0,2414.0,6.0,22.0,7.0
13.786268949508667,,,-53.0,85.0,2547.0,-1.0,21.0,11.0
13.806814908981323,,,409.0,-633.0,3205.0,-9.0,14.0,3.0
13.827146768569946,,,687.0,-623.0,3711.0,-10.0,7.0,-5.0
13.847806453704834,,,852.0,-245.0,4480.0,-8.0,-8.0,-6.0
13.868498802185059,,,833.0,-103.0,4199.0,-7.0,-11.0,-4.0
13.888769626617432,,,742.0,-44.0,3738.0,-8.0,-10.0,-4.0
13.909049272537231,,,657.0,251.0,3274.0,-13.0,-9.0,-5.0
13.929665803909302,,,895.0,520.0,3164.0,-13.0,-8.0,-1.0
13.950079441070557,,,964.0,562.0,3201.0,-12.0,-8.0,0.0
13.970640659332275,,,844.0,501.0,3227.0,-10.0,-9.0,-3.0
13.991039514541626,,,800.0,709.0,2998.0,-7.0,-8.0,-9.0
14.011582374572754,,,730.0,1011.0,2835.0,-5.0,-5.0,-6.0
14.031914949417114,,,809.0,1062.0,2631.0,-5.0,0.0,1.0
14.052531957626343,,,787.0,1103.0,2513.0,-3.0,0.0,3.0
14.072943925857544,,,724.0,1158.0,2082.0,-4.0,6.0,3.0
14.09347939491272,,,719.0,1102.0,2051.0,-2.0,10.0,3.0
14.11406946182251,,,637.0,768.0,2208.0,-2.0,13.0,2.0
14.134341478347778,,,666.0,529.0,2587.0,-2.0,12.0,-1.0
14.154923915863037,,,775.0,505.0,3263.0,-1.0,8.0,-2.0
14.175126314163208,,,775.0,801.0,3506.0,3.0,6.0,-1.0
14.195686340332031,,,600.0,509.0,3187.0,2.0,3.0,5.0
14.216233253479004,,,528.0,323.0,2880.0,0.0,3.0,1.0
14.236652374267578,,,546.0,433.0,2790.0,-1.0,4.0,-1.0
14.257181644439697,,,553.0,-46.0,2925.0,-7.0,4.0,6.0
14.27763032913208,,,627.0,-66.0,2970.0,-8.0,1.0,-1.0
14.298117876052856,,,762.0,310.0,2988.0,-6.0,1.0,-3.0
14.318466663360596,,,705.0,525.0,3112.0,-4.0,4.0,4.0
14.338927268981934,,,597.0,270.0,3219.0,-5.0,3.0,4.0
14.35952377319336,,,724.0,235.0,3167.0,-4.0,1.0,-3.0
14.380115032196045,,,724.0,358.0,3194.0,-3.0,0.0,-5.0
14.400510787963867,,,545.0,498.0,3243.0,-4.0,-1.0,-2.0
14.420928716659546,,,634.0,469.0,2994.0,-4.0,0.0,2.0
14.441487312316895,,,687.0,374.0,2837.0,-4.0,1.0,1.0
14.461979866027832,,,679.0,294.0,2828.0,-4.0,1.0,-1.0
14.48275876045227,,,604.0,301.0,2946.0,-6.0,1.0,0.0
14.5033700466156,,,626.0,348.0,2984.0,-5.0,0.0,0.0
14.523805379867554,,,643.0,364.0,3012.0,-5.0,-1.0,0.0
14.544283866882324,,,644.0,280.0,3076.0,-7.0,-1.0,2.0
14.564595699310303,,,606.0,303.0,3182.0,-7.0,-1.0,4.0
14.585346460342407,,,507.0,-49.0,2866.0,-8.0,-1.0,0.0
14.605674982070923,,,693.0,-39.0,2923.0,-8.0,0.0,-7.0
14.626168966293335,,,825.0,227.0,3191.0,-6.0,1.0,-4.0
14.646589040756226,,,732.0,389.0,3234.0,-6.0,1.0,2.0
14.667184829711914,,,666.0,321.0,3290.0,-6.0,0.0,1.0
14.68757152557373,,,686.0,244.0,3386.0,-7.0,-2.0,0.0
